JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447920;2/7/2016;2;4;12;18;19;22;23;25;28;29;30;31;32;43;50;57;61;62;66;73
INTRALOT_KENO_MINAS;447919;2/7/2016;1;2;7;12;13;15;16;21;22;35;37;41;42;46;48;49;52;53;57;61
INTRALOT_KENO_MINAS;447918;2/7/2016;6;11;12;13;14;15;25;33;34;35;41;42;52;53;55;61;62;63;75;77
INTRALOT_KENO_MINAS;447917;2/7/2016;2;6;12;14;15;23;26;34;37;42;43;44;47;55;58;59;64;72;78;79
INTRALOT_KENO_MINAS;447916;2/7/2016;5;6;9;10;14;16;17;26;32;36;37;44;48;50;52;54;59;76;77;79
INTRALOT_KENO_MINAS;447915;2/7/2016;3;4;8;9;11;20;25;29;38;46;49;54;59;60;64;68;71;72;73;76
INTRALOT_KENO_MINAS;447914;2/7/2016;7;9;11;16;26;27;30;31;33;40;42;46;50;51;63;65;69;70;71;72
INTRALOT_KENO_MINAS;447913;2/7/2016;20;22;23;29;34;36;38;49;52;53;55;57;59;62;65;66;68;73;74;77
INTRALOT_KENO_MINAS;447912;2/7/2016;1;2;8;9;16;19;24;28;33;42;44;47;57;60;62;66;68;69;73;76
INTRALOT_KENO_MINAS;447911;2/7/2016;5;8;11;18;21;22;26;29;30;35;36;37;45;50;59;60;66;69;72;77
