JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449180;8/7/2016;1;2;10;11;12;13;22;23;25;40;44;45;46;53;56;63;67;68;69;73
INTRALOT_KENO_MINAS;449179;8/7/2016;3;9;15;18;20;23;26;33;34;40;46;49;55;56;57;61;63;64;66;79
INTRALOT_KENO_MINAS;449178;8/7/2016;5;6;14;21;22;27;28;29;35;43;44;48;50;57;59;61;74;75;78;79
INTRALOT_KENO_MINAS;449177;8/7/2016;4;7;10;14;22;23;24;27;28;37;44;46;48;49;53;56;59;64;68;73
INTRALOT_KENO_MINAS;449176;8/7/2016;1;2;10;11;12;21;23;37;44;45;49;54;55;56;57;59;68;73;74;76
INTRALOT_KENO_MINAS;449175;8/7/2016;1;5;7;8;11;13;18;25;26;28;32;35;57;58;61;69;70;72;77;80
INTRALOT_KENO_MINAS;449174;8/7/2016;1;2;6;12;19;31;36;39;41;42;44;49;52;53;56;62;65;68;73;78
INTRALOT_KENO_MINAS;449173;8/7/2016;5;8;13;16;20;21;22;23;28;30;35;36;43;50;51;60;62;71;75;80
INTRALOT_KENO_MINAS;449172;8/7/2016;1;7;8;14;20;21;27;28;35;37;38;45;52;57;60;66;71;73;74;75
INTRALOT_KENO_MINAS;449171;8/7/2016;7;8;13;15;18;25;28;32;35;44;48;53;61;64;67;68;69;74;75;76
