JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449450;9/7/2016;3;5;8;11;13;17;18;20;24;25;27;30;36;49;62;69;73;74;76;79
INTRALOT_KENO_MINAS;449449;9/7/2016;9;11;24;27;28;30;31;33;34;37;41;46;56;61;64;67;70;72;73;74
INTRALOT_KENO_MINAS;449448;9/7/2016;2;4;6;12;22;24;26;28;35;39;46;49;50;52;58;61;62;68;71;72
INTRALOT_KENO_MINAS;449447;9/7/2016;2;4;7;8;12;15;21;28;29;33;36;37;42;47;56;59;60;65;68;70
INTRALOT_KENO_MINAS;449446;9/7/2016;1;8;12;13;22;23;24;27;28;39;40;48;58;68;69;70;73;74;76;77
INTRALOT_KENO_MINAS;449445;9/7/2016;3;4;11;12;21;26;28;29;36;42;43;45;53;58;60;64;68;69;70;71
INTRALOT_KENO_MINAS;449444;9/7/2016;3;9;11;15;25;30;33;34;35;37;42;43;45;46;48;55;60;64;65;73
INTRALOT_KENO_MINAS;449443;9/7/2016;4;10;11;16;20;22;25;45;50;51;56;57;60;64;67;68;69;70;72;76
INTRALOT_KENO_MINAS;449442;9/7/2016;3;7;23;27;28;30;32;33;37;38;39;51;56;57;60;61;66;74;75;78
INTRALOT_KENO_MINAS;449441;9/7/2016;3;7;8;14;17;24;25;28;30;31;34;42;50;53;58;67;72;74;76;77
