JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429662;8/4/2016;2;3;4;6;7;12;13;15;24;26;31;34;36;41;46;52;53;65;74;76
INTRALOT_KENO_MINAS;429661;8/4/2016;8;15;20;27;29;31;32;41;45;47;56;58;59;66;70;71;72;73;74;77
INTRALOT_KENO_MINAS;429660;8/4/2016;3;6;8;9;10;12;20;21;24;25;26;34;37;42;46;53;58;64;76;79
INTRALOT_KENO_MINAS;429659;8/4/2016;3;8;14;17;18;24;25;37;38;42;43;44;45;51;57;60;62;63;77;78
INTRALOT_KENO_MINAS;429658;8/4/2016;11;12;15;16;18;27;30;33;34;35;36;38;41;50;53;55;63;72;75;77
INTRALOT_KENO_MINAS;429657;8/4/2016;3;6;8;11;17;23;26;33;38;48;50;51;53;57;66;69;71;72;76;77
INTRALOT_KENO_MINAS;429656;8/4/2016;5;15;17;23;24;26;28;32;34;40;43;45;48;49;60;61;67;72;77;80
INTRALOT_KENO_MINAS;429655;8/4/2016;1;9;14;17;19;22;23;25;29;37;38;42;43;46;50;53;63;67;70;72
INTRALOT_KENO_MINAS;429654;8/4/2016;5;6;11;17;19;25;35;38;39;42;44;48;51;57;59;64;69;70;76;78
INTRALOT_KENO_MINAS;429653;8/4/2016;8;12;14;18;29;30;32;38;39;46;47;55;59;60;65;68;69;73;77;80
