JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408694;2/1/2016;19;22;24;25;31;36;38;41;44;45;53;55;56;59;65;67;68;74;77;79
INTRALOT_KENO_MINAS;408693;2/1/2016;5;11;14;15;18;20;23;26;32;50;51;53;60;63;64;67;68;73;75;76
INTRALOT_KENO_MINAS;408692;2/1/2016;5;6;7;13;16;17;22;30;31;34;35;37;40;42;47;61;65;69;72;78
INTRALOT_KENO_MINAS;408691;2/1/2016;6;11;14;15;20;22;24;27;32;34;40;48;49;53;56;57;64;71;72;78
INTRALOT_KENO_MINAS;408690;2/1/2016;2;5;6;7;8;9;16;23;24;25;28;40;47;48;52;58;62;65;69;76
INTRALOT_KENO_MINAS;408689;2/1/2016;2;3;10;13;15;16;20;26;31;37;39;41;43;49;54;56;61;74;76;78
INTRALOT_KENO_MINAS;408688;2/1/2016;4;9;12;14;16;17;19;21;26;30;33;34;39;41;47;55;60;64;70;78
INTRALOT_KENO_MINAS;408687;2/1/2016;3;9;11;16;17;20;21;27;37;40;41;43;46;47;48;51;54;57;59;74
INTRALOT_KENO_MINAS;408686;2/1/2016;7;9;10;13;15;27;31;32;43;44;46;50;52;53;54;60;62;68;75;77
INTRALOT_KENO_MINAS;408685;2/1/2016;2;4;10;16;19;24;28;35;36;39;40;54;63;64;66;67;71;73;74;78
