JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428512;3/4/2016;1;5;13;14;24;27;30;33;40;41;43;44;51;62;63;67;68;70;71;74
INTRALOT_KENO_MINAS;428511;3/4/2016;1;9;10;22;23;26;27;32;40;44;46;54;55;58;60;61;62;67;71;79
INTRALOT_KENO_MINAS;428510;3/4/2016;2;9;13;15;17;23;28;31;33;34;40;53;55;58;63;64;67;70;78;80
INTRALOT_KENO_MINAS;428509;3/4/2016;1;6;20;25;31;32;34;40;43;51;54;59;62;64;65;69;70;72;77;80
INTRALOT_KENO_MINAS;428508;3/4/2016;3;7;8;11;24;25;27;29;32;39;40;43;48;53;54;60;61;64;69;80
INTRALOT_KENO_MINAS;428507;3/4/2016;3;5;7;20;21;25;27;36;39;40;41;53;55;63;67;70;72;74;78;80
INTRALOT_KENO_MINAS;428506;3/4/2016;4;11;12;22;25;31;37;40;47;48;51;55;58;59;60;62;64;66;68;73
INTRALOT_KENO_MINAS;428505;3/4/2016;11;19;21;23;24;31;33;37;43;45;49;54;65;66;70;72;73;75;76;77
INTRALOT_KENO_MINAS;428504;3/4/2016;2;6;10;15;16;17;31;32;44;49;50;52;53;54;56;63;73;74;76;78
INTRALOT_KENO_MINAS;428503;3/4/2016;1;9;11;16;20;25;27;29;31;32;34;35;41;43;44;54;59;72;74;78
