JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423582;11/3/2016;1;2;4;5;12;27;36;41;44;52;53;57;65;66;67;71;72;76;77;80
INTRALOT_KENO_MINAS;423581;11/3/2016;8;10;13;26;39;41;43;45;47;50;55;56;59;63;64;66;70;73;77;80
INTRALOT_KENO_MINAS;423580;11/3/2016;1;7;11;16;23;25;27;32;36;38;40;42;46;53;55;57;69;70;75;77
INTRALOT_KENO_MINAS;423579;11/3/2016;1;3;6;12;19;21;22;25;26;28;36;44;56;57;60;61;65;66;75;80
INTRALOT_KENO_MINAS;423578;11/3/2016;5;10;12;14;15;24;26;30;31;32;33;45;49;50;52;56;58;63;70;79
INTRALOT_KENO_MINAS;423577;11/3/2016;2;10;12;14;25;27;34;36;43;47;48;49;51;55;62;63;66;70;75;77
INTRALOT_KENO_MINAS;423576;11/3/2016;1;3;4;5;6;12;17;21;23;30;33;35;39;40;43;44;56;63;68;74
INTRALOT_KENO_MINAS;423575;11/3/2016;11;12;13;14;16;17;21;41;46;49;51;54;55;62;66;68;69;70;72;78
INTRALOT_KENO_MINAS;423574;11/3/2016;4;6;7;12;14;17;20;27;30;31;35;44;46;47;57;61;64;66;71;75
INTRALOT_KENO_MINAS;423573;11/3/2016;2;4;17;22;24;29;35;36;38;41;45;46;47;51;56;65;67;70;71;76
