JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412152;18/1/2016;4;5;8;15;25;26;27;28;30;34;41;47;50;52;64;65;67;68;72;73
INTRALOT_KENO_MINAS;412151;18/1/2016;4;5;7;9;14;17;24;29;30;31;41;52;55;66;67;70;75;76;78;80
INTRALOT_KENO_MINAS;412150;18/1/2016;1;2;4;20;22;23;26;29;30;33;36;43;54;57;59;60;71;75;78;79
INTRALOT_KENO_MINAS;412149;18/1/2016;7;11;14;16;19;23;26;31;38;45;47;50;54;55;58;61;75;77;78;79
INTRALOT_KENO_MINAS;412148;18/1/2016;1;4;5;7;10;14;20;22;28;47;53;59;63;64;65;66;67;73;75;80
INTRALOT_KENO_MINAS;412147;18/1/2016;2;12;16;21;27;31;32;34;37;43;50;52;54;59;64;65;67;69;71;72
INTRALOT_KENO_MINAS;412146;18/1/2016;1;8;14;16;17;18;28;29;39;44;45;46;51;55;63;64;65;72;75;76
INTRALOT_KENO_MINAS;412145;18/1/2016;5;8;10;12;18;20;24;25;26;33;36;48;50;54;58;61;62;68;72;75
INTRALOT_KENO_MINAS;412144;18/1/2016;1;2;13;17;23;26;32;35;37;39;48;51;52;55;57;58;60;75;76;80
INTRALOT_KENO_MINAS;412143;18/1/2016;3;5;6;7;8;11;12;21;22;35;36;44;54;59;62;64;67;71;72;77
