JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419052;19/2/2016;2;14;20;30;31;34;35;40;41;42;46;50;53;55;58;63;72;74;76;79
INTRALOT_KENO_MINAS;419051;19/2/2016;2;3;5;9;15;17;20;21;30;41;47;49;50;51;52;62;63;64;68;69
INTRALOT_KENO_MINAS;419050;19/2/2016;6;10;18;22;24;26;32;33;34;39;41;43;50;58;59;70;71;72;74;80
INTRALOT_KENO_MINAS;419049;19/2/2016;5;6;8;11;13;20;21;24;26;30;37;42;43;49;61;65;67;72;73;78
INTRALOT_KENO_MINAS;419048;19/2/2016;3;6;11;17;22;23;30;33;35;36;42;53;57;63;68;69;70;75;76;78
INTRALOT_KENO_MINAS;419047;19/2/2016;1;4;9;11;14;19;23;30;34;35;38;40;54;58;62;63;65;70;72;76
INTRALOT_KENO_MINAS;419046;19/2/2016;3;7;21;25;30;31;40;43;52;57;61;62;63;69;71;73;74;75;79;80
INTRALOT_KENO_MINAS;419045;19/2/2016;1;4;9;14;16;18;20;21;25;26;31;37;39;43;55;56;59;62;70;75
INTRALOT_KENO_MINAS;419044;19/2/2016;1;4;5;6;8;11;27;30;31;34;35;37;42;48;49;50;51;58;63;68
INTRALOT_KENO_MINAS;419043;19/2/2016;1;2;3;4;12;15;18;22;25;26;33;34;39;43;48;53;58;69;71;75
