JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416662;8/2/2016;6;14;19;23;24;28;30;32;33;40;41;49;50;54;58;59;63;73;74;78
INTRALOT_KENO_MINAS;416661;8/2/2016;1;5;10;16;19;21;22;24;26;27;28;47;51;55;57;64;73;75;77;80
INTRALOT_KENO_MINAS;416660;8/2/2016;7;9;10;12;14;15;21;26;29;38;42;44;49;53;66;67;69;71;77;80
INTRALOT_KENO_MINAS;416659;8/2/2016;1;10;14;22;27;28;35;36;37;46;49;54;57;59;60;63;69;73;76;77
INTRALOT_KENO_MINAS;416658;8/2/2016;1;3;5;15;17;23;24;34;35;41;44;45;49;54;55;61;67;69;73;74
INTRALOT_KENO_MINAS;416657;8/2/2016;1;2;8;12;15;18;20;27;36;39;46;47;52;53;65;70;72;74;77;80
INTRALOT_KENO_MINAS;416656;8/2/2016;6;9;15;20;27;28;29;34;40;41;48;49;53;58;67;73;74;75;76;78
INTRALOT_KENO_MINAS;416655;8/2/2016;8;9;18;19;21;22;24;27;34;38;41;44;49;50;51;54;56;57;65;73
INTRALOT_KENO_MINAS;416654;8/2/2016;5;6;11;14;17;22;32;36;37;39;40;47;49;51;52;54;56;64;67;78
INTRALOT_KENO_MINAS;416653;8/2/2016;7;8;16;21;27;30;34;39;42;44;50;54;56;60;64;69;71;72;75;79
