JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439190;23/5/2016;6;9;13;14;19;24;26;29;45;46;47;52;53;60;63;69;71;74;79;80
INTRALOT_KENO_MINAS;439189;23/5/2016;1;4;7;12;13;15;17;24;44;46;49;52;54;61;62;64;71;77;78;80
INTRALOT_KENO_MINAS;439188;23/5/2016;3;4;5;7;15;16;21;31;37;39;40;50;53;56;70;71;73;74;75;77
INTRALOT_KENO_MINAS;439187;23/5/2016;2;4;9;11;12;21;24;29;34;40;45;48;58;61;62;63;69;71;74;79
INTRALOT_KENO_MINAS;439186;23/5/2016;1;3;6;9;11;12;13;23;24;26;29;40;41;44;50;53;54;61;62;75
INTRALOT_KENO_MINAS;439185;23/5/2016;4;14;23;27;31;32;33;40;45;47;49;51;52;53;54;60;63;67;69;80
INTRALOT_KENO_MINAS;439184;23/5/2016;1;4;6;17;18;20;26;27;38;41;55;57;58;59;62;64;65;69;70;75
INTRALOT_KENO_MINAS;439183;23/5/2016;1;6;8;24;28;32;38;39;42;50;51;54;58;60;70;71;74;76;77;78
INTRALOT_KENO_MINAS;439182;23/5/2016;10;13;15;20;22;27;32;33;37;38;42;44;49;50;56;60;61;67;69;72
INTRALOT_KENO_MINAS;439181;23/5/2016;9;10;11;20;24;28;29;35;40;42;44;47;54;58;60;62;64;67;72;73
