JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430392;12/4/2016;3;7;8;10;11;16;20;21;23;24;25;26;27;32;37;44;47;52;67;75
INTRALOT_KENO_MINAS;430391;12/4/2016;1;7;11;16;17;21;23;26;27;39;44;50;51;55;61;62;65;74;77;79
INTRALOT_KENO_MINAS;430390;12/4/2016;1;2;5;8;19;24;26;27;28;29;31;33;34;42;55;58;67;69;73;79
INTRALOT_KENO_MINAS;430389;12/4/2016;1;2;5;9;13;24;32;34;36;45;56;57;59;60;63;67;70;74;76;78
INTRALOT_KENO_MINAS;430388;12/4/2016;5;9;15;19;22;24;25;30;36;38;46;49;51;54;56;62;63;65;74;79
INTRALOT_KENO_MINAS;430387;12/4/2016;2;4;8;10;12;18;19;21;30;38;39;40;42;49;54;55;64;66;74;77
INTRALOT_KENO_MINAS;430386;12/4/2016;6;7;8;12;14;16;21;26;33;37;42;46;48;60;65;68;69;70;71;75
INTRALOT_KENO_MINAS;430385;12/4/2016;1;10;15;16;19;20;25;27;30;32;41;52;58;62;65;70;72;74;76;79
INTRALOT_KENO_MINAS;430384;12/4/2016;5;9;11;20;23;28;29;34;43;46;49;52;55;57;58;60;61;68;70;77
INTRALOT_KENO_MINAS;430383;12/4/2016;5;19;22;24;36;38;41;50;51;53;55;56;58;60;65;70;71;75;77;80
