JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434710;2/5/2016;9;10;14;16;19;27;30;31;34;36;38;53;54;58;59;64;65;67;72;73
INTRALOT_KENO_MINAS;434709;2/5/2016;4;8;15;21;23;27;29;34;35;39;44;45;46;49;53;58;59;63;66;68
INTRALOT_KENO_MINAS;434708;2/5/2016;2;3;7;15;26;31;39;40;41;48;52;64;66;67;72;73;76;77;79;80
INTRALOT_KENO_MINAS;434707;2/5/2016;7;18;19;21;25;28;30;31;33;35;37;43;45;48;51;52;60;68;69;76
INTRALOT_KENO_MINAS;434706;2/5/2016;1;2;11;12;16;21;24;27;34;37;38;43;45;49;50;55;61;67;70;77
INTRALOT_KENO_MINAS;434705;2/5/2016;4;6;11;13;16;17;18;22;27;30;37;46;47;48;52;59;62;69;74;79
INTRALOT_KENO_MINAS;434704;2/5/2016;2;3;8;12;16;21;23;25;33;39;41;44;45;53;55;59;61;68;72;79
INTRALOT_KENO_MINAS;434703;2/5/2016;5;7;11;14;23;28;30;36;39;41;43;45;47;59;62;64;73;75;77;80
INTRALOT_KENO_MINAS;434702;2/5/2016;4;10;13;14;15;16;17;23;26;31;41;43;45;55;57;60;61;63;73;77
INTRALOT_KENO_MINAS;434701;2/5/2016;1;3;6;11;16;18;19;21;22;32;34;37;40;42;58;60;66;69;73;75
