JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410222;9/1/2016;6;10;11;21;39;42;43;44;49;50;53;58;62;65;69;73;75;77;78;79
INTRALOT_KENO_MINAS;410221;9/1/2016;2;3;13;15;16;22;24;31;32;34;35;38;45;46;47;53;66;71;75;80
INTRALOT_KENO_MINAS;410220;9/1/2016;2;10;16;24;27;29;38;41;46;49;50;51;55;61;64;66;68;69;75;76
INTRALOT_KENO_MINAS;410219;9/1/2016;2;4;7;8;14;17;18;24;25;29;39;46;49;51;54;58;62;64;74;75
INTRALOT_KENO_MINAS;410218;9/1/2016;4;9;13;16;17;20;26;27;28;32;35;37;47;49;51;52;54;63;75;77
INTRALOT_KENO_MINAS;410217;9/1/2016;4;8;10;13;17;20;21;28;30;33;43;45;47;52;53;58;65;75;76;78
INTRALOT_KENO_MINAS;410216;9/1/2016;13;15;16;23;29;38;41;42;43;49;50;55;58;59;63;64;66;75;76;80
INTRALOT_KENO_MINAS;410215;9/1/2016;2;4;6;9;10;14;17;25;37;51;52;53;57;60;61;63;67;73;77;80
INTRALOT_KENO_MINAS;410214;9/1/2016;1;4;10;19;24;26;32;35;36;38;45;46;47;54;58;60;65;69;74;78
INTRALOT_KENO_MINAS;410213;9/1/2016;1;3;10;16;21;23;26;28;29;40;42;47;53;55;60;62;66;67;69;80
