JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439020;22/5/2016;1;2;4;9;16;18;23;31;34;38;41;44;47;53;55;57;62;63;72;74
INTRALOT_KENO_MINAS;439019;22/5/2016;3;6;10;13;18;20;22;24;25;37;39;43;52;55;57;60;67;77;78;80
INTRALOT_KENO_MINAS;439018;22/5/2016;4;5;6;7;11;12;15;23;26;28;35;39;43;45;49;50;52;59;67;68
INTRALOT_KENO_MINAS;439017;22/5/2016;4;5;10;15;18;22;29;31;33;35;38;39;40;49;55;58;59;66;71;80
INTRALOT_KENO_MINAS;439016;22/5/2016;1;2;4;6;8;11;16;17;18;22;29;39;40;41;49;52;56;65;69;78
INTRALOT_KENO_MINAS;439015;22/5/2016;11;20;24;27;28;34;37;38;40;41;42;43;44;53;54;57;58;64;74;75
INTRALOT_KENO_MINAS;439014;22/5/2016;11;13;14;15;17;18;20;23;28;34;41;56;57;61;64;65;68;71;74;79
INTRALOT_KENO_MINAS;439013;22/5/2016;3;4;5;9;15;26;27;29;30;41;46;48;50;52;55;57;59;65;71;73
INTRALOT_KENO_MINAS;439012;22/5/2016;2;5;11;15;29;30;33;37;38;40;41;43;47;50;60;64;72;73;74;79
INTRALOT_KENO_MINAS;439011;22/5/2016;3;4;12;16;21;24;25;27;30;38;42;44;45;51;56;57;60;63;67;77
