JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440460;28/5/2016;8;9;16;24;29;32;34;35;37;47;48;54;55;60;62;63;67;69;76;77
INTRALOT_KENO_MINAS;440459;28/5/2016;2;3;5;6;7;8;10;11;21;23;29;31;32;34;41;44;47;71;74;76
INTRALOT_KENO_MINAS;440458;28/5/2016;2;5;10;14;16;18;22;23;24;28;34;37;39;46;48;49;57;63;74;75
INTRALOT_KENO_MINAS;440457;28/5/2016;5;8;15;17;23;26;29;36;46;50;53;54;58;59;62;66;70;72;74;77
INTRALOT_KENO_MINAS;440456;28/5/2016;1;4;9;10;11;12;16;17;19;21;27;28;35;36;40;44;45;50;71;78
INTRALOT_KENO_MINAS;440455;28/5/2016;6;7;11;13;19;24;25;28;35;36;39;42;47;48;50;57;62;66;68;76
INTRALOT_KENO_MINAS;440454;28/5/2016;2;3;8;10;14;20;21;24;25;26;28;32;44;47;48;52;64;67;71;72
INTRALOT_KENO_MINAS;440453;28/5/2016;1;3;5;6;10;23;33;37;44;48;51;56;60;61;65;69;70;73;78;80
INTRALOT_KENO_MINAS;440452;28/5/2016;9;12;13;14;16;18;29;31;33;34;35;37;41;45;51;56;57;65;78;79
INTRALOT_KENO_MINAS;440451;28/5/2016;7;12;13;16;21;30;32;33;35;43;45;51;52;58;59;65;69;73;75;76
