JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421662;2/3/2016;1;2;4;9;14;18;19;22;29;35;36;37;40;49;54;63;66;67;75;77
INTRALOT_KENO_MINAS;421661;2/3/2016;1;4;5;14;19;20;22;25;27;30;32;36;45;47;63;64;65;66;73;74
INTRALOT_KENO_MINAS;421660;2/3/2016;3;5;11;14;17;20;21;22;27;33;39;43;47;60;61;66;68;69;70;77
INTRALOT_KENO_MINAS;421659;2/3/2016;4;7;9;13;15;20;24;32;34;42;43;44;60;62;64;67;69;75;77;80
INTRALOT_KENO_MINAS;421658;2/3/2016;8;9;13;17;18;20;27;31;42;44;46;49;56;57;61;63;65;77;78;80
INTRALOT_KENO_MINAS;421657;2/3/2016;4;9;25;26;28;29;30;34;39;42;43;48;56;59;63;70;75;77;78;80
INTRALOT_KENO_MINAS;421656;2/3/2016;2;11;12;14;23;25;26;27;31;41;43;45;48;49;52;59;60;63;72;75
INTRALOT_KENO_MINAS;421655;2/3/2016;4;5;10;12;13;24;25;32;37;39;41;44;46;50;51;53;64;72;79;80
INTRALOT_KENO_MINAS;421654;2/3/2016;11;13;17;23;25;27;33;37;39;41;42;43;44;49;50;55;56;62;73;78
INTRALOT_KENO_MINAS;421653;2/3/2016;6;11;12;13;21;22;24;30;31;33;39;43;44;49;55;56;64;75;77;79
