JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433652;27/4/2016;1;2;8;9;12;18;23;36;39;40;43;49;51;54;61;62;65;69;72;75
INTRALOT_KENO_MINAS;433651;27/4/2016;5;7;12;15;21;24;30;34;36;38;39;42;51;57;62;64;66;71;75;79
INTRALOT_KENO_MINAS;433650;27/4/2016;1;6;7;8;11;17;18;22;27;33;36;45;51;56;57;60;62;66;69;80
INTRALOT_KENO_MINAS;433649;27/4/2016;2;3;10;12;14;15;18;20;29;34;37;41;49;56;61;63;70;74;76;78
INTRALOT_KENO_MINAS;433648;27/4/2016;7;10;12;17;21;24;25;27;37;42;52;53;55;57;60;64;72;75;78;80
INTRALOT_KENO_MINAS;433647;27/4/2016;7;9;10;12;17;20;27;30;35;38;40;41;45;50;58;64;67;74;75;76
INTRALOT_KENO_MINAS;433646;27/4/2016;3;9;17;20;24;28;36;39;44;48;49;52;55;59;63;66;71;73;77;79
INTRALOT_KENO_MINAS;433645;27/4/2016;4;7;11;12;16;19;41;42;43;44;45;46;51;52;54;57;63;76;77;78
INTRALOT_KENO_MINAS;433644;27/4/2016;5;6;13;20;21;22;23;26;27;30;34;38;42;47;51;57;76;77;79;80
INTRALOT_KENO_MINAS;433643;27/4/2016;3;11;16;21;24;25;26;30;37;39;40;47;51;60;62;66;67;72;76;79
