JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429922;9/4/2016;4;6;7;25;28;33;35;38;40;42;47;48;51;61;64;65;66;69;72;75
INTRALOT_KENO_MINAS;429921;9/4/2016;4;5;8;24;35;36;41;46;51;54;58;61;62;65;66;70;72;75;79;80
INTRALOT_KENO_MINAS;429920;9/4/2016;1;3;4;13;17;19;20;22;23;25;30;50;51;60;62;68;75;76;78;79
INTRALOT_KENO_MINAS;429919;9/4/2016;1;6;11;12;21;25;26;32;33;39;50;53;55;59;60;62;70;71;72;79
INTRALOT_KENO_MINAS;429918;9/4/2016;7;11;12;15;18;21;38;39;46;47;50;51;54;55;59;63;69;77;79;80
INTRALOT_KENO_MINAS;429917;9/4/2016;3;6;10;15;18;19;20;22;28;29;33;36;38;51;65;72;73;74;75;77
INTRALOT_KENO_MINAS;429916;9/4/2016;21;22;28;31;32;35;36;38;42;43;53;56;57;58;64;66;68;69;74;78
INTRALOT_KENO_MINAS;429915;9/4/2016;3;8;13;15;19;20;21;23;28;29;38;42;49;51;57;58;68;72;75;77
INTRALOT_KENO_MINAS;429914;9/4/2016;12;15;19;26;28;37;43;59;60;61;62;63;64;69;70;71;72;74;76;80
INTRALOT_KENO_MINAS;429913;9/4/2016;3;10;11;17;23;25;27;40;41;43;48;54;55;62;65;71;73;74;75;76
