JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438490;19/5/2016;8;14;28;30;32;42;46;48;50;60;63;66;67;69;70;71;76;77;78;80
INTRALOT_KENO_MINAS;438489;19/5/2016;5;7;8;10;12;14;25;32;43;46;55;61;62;69;71;72;74;75;76;79
INTRALOT_KENO_MINAS;438488;19/5/2016;2;8;10;18;26;27;37;46;47;56;61;64;65;66;67;68;71;72;79;80
INTRALOT_KENO_MINAS;438487;19/5/2016;3;9;11;21;26;36;39;40;41;43;47;52;56;58;61;65;74;78;79;80
INTRALOT_KENO_MINAS;438486;19/5/2016;3;6;8;16;21;23;25;27;28;40;46;53;59;62;63;65;67;71;74;78
INTRALOT_KENO_MINAS;438485;19/5/2016;7;11;12;20;21;25;27;35;40;41;49;52;55;59;60;63;71;72;74;79
INTRALOT_KENO_MINAS;438484;19/5/2016;3;4;8;13;21;22;23;27;29;30;31;32;40;45;46;55;57;63;73;79
INTRALOT_KENO_MINAS;438483;19/5/2016;3;4;6;16;17;21;27;35;37;38;51;52;54;55;58;60;61;68;71;79
INTRALOT_KENO_MINAS;438482;19/5/2016;18;19;31;33;35;36;45;46;47;50;52;54;58;65;67;70;72;75;76;79
INTRALOT_KENO_MINAS;438481;19/5/2016;1;3;6;19;23;26;27;29;32;33;34;44;45;48;49;67;68;76;78;79
