JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435730;6/5/2016;4;6;7;11;12;24;29;35;37;44;46;47;53;56;59;62;64;66;75;80
INTRALOT_KENO_MINAS;435729;6/5/2016;2;3;5;6;8;9;10;18;25;28;34;36;40;42;44;48;56;64;77;80
INTRALOT_KENO_MINAS;435728;6/5/2016;7;8;14;19;21;22;23;29;38;42;51;52;58;63;66;68;71;72;74;77
INTRALOT_KENO_MINAS;435727;6/5/2016;1;3;12;14;18;19;25;29;30;32;40;41;43;48;55;58;60;62;75;79
INTRALOT_KENO_MINAS;435726;6/5/2016;1;3;4;5;6;8;14;15;16;21;24;38;42;46;62;65;71;73;75;78
INTRALOT_KENO_MINAS;435725;6/5/2016;2;7;10;11;13;20;23;24;34;43;46;51;52;54;55;60;64;70;71;80
INTRALOT_KENO_MINAS;435724;6/5/2016;6;8;10;11;19;22;24;29;40;41;42;52;53;55;63;64;66;72;76;78
INTRALOT_KENO_MINAS;435723;6/5/2016;5;6;8;15;22;30;31;32;33;40;41;43;46;48;51;53;58;60;66;69
INTRALOT_KENO_MINAS;435722;6/5/2016;10;12;17;22;24;25;26;31;38;39;40;42;45;56;64;67;68;69;75;78
INTRALOT_KENO_MINAS;435721;6/5/2016;1;4;15;16;22;26;32;34;35;36;39;40;42;44;51;54;55;60;68;79
