JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422362;5/3/2016;2;3;10;18;23;24;32;33;37;40;41;42;44;49;59;60;61;64;71;72
INTRALOT_KENO_MINAS;422361;5/3/2016;1;2;4;10;11;12;14;15;22;23;30;31;33;38;43;50;57;60;71;72
INTRALOT_KENO_MINAS;422360;5/3/2016;4;6;18;20;21;22;24;26;27;36;42;49;51;52;55;61;63;67;73;77
INTRALOT_KENO_MINAS;422359;5/3/2016;5;8;12;15;20;22;24;25;26;30;31;36;40;44;57;61;65;72;78;79
INTRALOT_KENO_MINAS;422358;5/3/2016;1;4;9;10;13;23;35;37;39;43;44;46;49;55;56;57;59;60;62;67
INTRALOT_KENO_MINAS;422357;5/3/2016;11;16;18;21;31;43;44;47;48;51;52;56;58;63;64;67;71;77;79;80
INTRALOT_KENO_MINAS;422356;5/3/2016;1;2;4;5;11;13;17;31;32;33;36;40;50;52;55;56;70;71;74;80
INTRALOT_KENO_MINAS;422355;5/3/2016;22;25;28;33;38;41;42;44;46;51;54;55;56;60;62;64;65;66;73;78
INTRALOT_KENO_MINAS;422354;5/3/2016;3;4;15;18;24;28;29;30;38;42;44;48;53;59;60;64;67;76;78;80
INTRALOT_KENO_MINAS;422353;5/3/2016;5;8;19;20;29;31;34;35;37;39;42;43;57;58;59;62;71;72;73;79
