JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415262;1/2/2016;3;8;10;12;13;17;25;26;35;37;39;53;55;57;58;59;66;72;77;80
INTRALOT_KENO_MINAS;415261;1/2/2016;3;6;8;10;12;15;21;28;34;36;39;43;46;56;57;69;72;74;78;80
INTRALOT_KENO_MINAS;415260;1/2/2016;9;11;13;16;19;23;24;31;43;45;51;55;57;59;63;68;69;70;72;80
INTRALOT_KENO_MINAS;415259;1/2/2016;5;6;9;10;12;15;19;25;33;35;36;42;43;46;52;54;62;65;68;77
INTRALOT_KENO_MINAS;415258;1/2/2016;4;12;13;18;23;25;26;28;34;36;46;48;50;53;58;61;66;70;71;76
INTRALOT_KENO_MINAS;415257;1/2/2016;6;12;19;20;24;28;29;33;37;39;43;44;46;48;52;58;68;69;74;75
INTRALOT_KENO_MINAS;415256;1/2/2016;2;11;12;15;16;19;23;24;26;29;34;37;44;49;53;57;59;66;68;79
INTRALOT_KENO_MINAS;415255;1/2/2016;6;11;16;18;20;22;23;37;41;43;46;48;59;61;64;65;67;69;73;79
INTRALOT_KENO_MINAS;415254;1/2/2016;1;3;10;16;19;21;23;25;28;43;45;47;48;50;56;67;69;75;77;80
INTRALOT_KENO_MINAS;415253;1/2/2016;2;3;8;12;20;22;24;27;31;33;34;36;48;50;52;57;64;66;67;70
