JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438600;20/5/2016;10;15;19;22;29;31;35;36;39;40;43;44;45;51;52;55;57;70;71;78
INTRALOT_KENO_MINAS;438599;20/5/2016;1;3;10;11;14;17;20;22;28;30;31;36;39;48;53;61;64;70;71;77
INTRALOT_KENO_MINAS;438598;20/5/2016;1;2;3;14;22;23;26;30;41;43;46;49;53;56;58;62;63;64;74;78
INTRALOT_KENO_MINAS;438597;20/5/2016;6;12;17;18;20;21;31;32;34;37;38;42;44;47;48;53;62;73;75;78
INTRALOT_KENO_MINAS;438596;20/5/2016;4;8;11;14;15;16;20;21;27;34;42;44;46;50;51;59;66;73;78;79
INTRALOT_KENO_MINAS;438595;20/5/2016;9;10;11;14;15;16;19;21;27;29;31;32;38;41;43;47;52;58;67;74
INTRALOT_KENO_MINAS;438594;20/5/2016;4;11;12;14;16;19;22;24;32;38;42;46;57;60;61;65;70;76;77;78
INTRALOT_KENO_MINAS;438593;20/5/2016;7;9;10;12;17;18;24;29;34;37;38;48;49;56;64;65;67;73;74;79
INTRALOT_KENO_MINAS;438592;20/5/2016;1;3;8;13;15;27;29;35;40;45;46;48;51;53;63;66;69;71;78;79
INTRALOT_KENO_MINAS;438591;20/5/2016;1;2;3;12;19;24;26;28;29;36;39;41;44;46;52;67;69;71;77;78
