JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447050;28/6/2016;2;14;15;19;22;24;25;28;33;35;37;40;42;44;47;55;57;61;62;76
INTRALOT_KENO_MINAS;447049;28/6/2016;1;2;3;6;10;17;23;35;36;39;43;46;48;49;57;63;69;70;73;78
INTRALOT_KENO_MINAS;447048;28/6/2016;8;11;20;21;22;24;30;35;39;41;44;46;50;52;55;57;64;76;78;80
INTRALOT_KENO_MINAS;447047;28/6/2016;2;3;9;10;14;19;22;26;32;38;42;43;45;52;58;60;68;70;73;75
INTRALOT_KENO_MINAS;447046;28/6/2016;2;8;13;25;26;28;38;39;40;41;43;61;63;66;71;72;73;74;75;76
INTRALOT_KENO_MINAS;447045;28/6/2016;6;10;13;22;23;24;32;33;35;43;48;59;61;62;63;64;66;67;70;78
INTRALOT_KENO_MINAS;447044;28/6/2016;3;5;14;20;27;28;29;36;37;44;48;53;55;59;60;62;63;67;74;75
INTRALOT_KENO_MINAS;447043;28/6/2016;2;8;9;17;23;25;26;31;37;41;42;46;49;61;62;70;72;75;77;79
INTRALOT_KENO_MINAS;447042;28/6/2016;4;12;13;19;21;27;29;31;34;35;42;43;49;50;54;59;65;72;73;75
INTRALOT_KENO_MINAS;447041;28/6/2016;3;8;10;16;18;28;30;31;32;36;39;41;45;47;54;56;57;60;68;75
