JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436170;9/5/2016;7;13;14;15;20;24;29;36;37;38;42;47;53;54;55;58;60;62;64;66
INTRALOT_KENO_MINAS;436169;8/5/2016;3;6;14;17;19;23;26;28;34;45;50;52;54;56;58;67;71;73;74;80
INTRALOT_KENO_MINAS;436168;8/5/2016;1;5;7;10;11;13;24;25;26;29;31;32;38;43;45;55;57;60;66;69
INTRALOT_KENO_MINAS;436167;8/5/2016;5;9;16;21;22;30;32;35;43;44;46;53;61;62;64;70;74;76;78;79
INTRALOT_KENO_MINAS;436166;8/5/2016;7;8;11;18;24;26;29;33;35;40;42;55;59;62;65;68;71;74;75;76
INTRALOT_KENO_MINAS;436165;8/5/2016;2;8;20;23;30;34;47;50;52;55;56;57;60;62;65;69;70;74;76;79
INTRALOT_KENO_MINAS;436164;8/5/2016;1;13;15;18;20;22;25;28;29;30;34;38;45;46;50;61;64;66;74;77
INTRALOT_KENO_MINAS;436163;8/5/2016;3;5;15;16;17;18;19;25;32;37;38;40;43;52;61;62;69;71;75;80
INTRALOT_KENO_MINAS;436162;8/5/2016;4;6;11;12;20;23;26;31;32;33;36;38;42;47;52;58;59;63;66;70
INTRALOT_KENO_MINAS;436161;8/5/2016;3;4;9;11;15;16;20;22;25;28;35;37;40;51;53;54;58;59;71;72
