JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440030;26/5/2016;7;13;14;21;23;24;27;31;32;34;44;47;49;50;51;56;58;59;67;72
INTRALOT_KENO_MINAS;440029;26/5/2016;11;12;16;27;28;31;33;34;35;39;43;45;48;61;62;68;74;75;78;79
INTRALOT_KENO_MINAS;440028;26/5/2016;2;12;13;17;19;25;29;34;35;40;45;47;48;57;58;60;68;72;73;78
INTRALOT_KENO_MINAS;440027;26/5/2016;1;3;4;10;13;17;26;41;42;43;45;46;51;52;54;58;62;70;75;77
INTRALOT_KENO_MINAS;440026;26/5/2016;4;6;8;15;27;33;34;39;42;45;48;53;55;56;61;66;68;72;77;80
INTRALOT_KENO_MINAS;440025;26/5/2016;2;4;5;8;9;11;13;15;18;24;25;29;30;33;49;58;59;73;76;79
INTRALOT_KENO_MINAS;440024;26/5/2016;6;15;16;17;18;30;31;37;52;55;58;59;63;66;68;71;73;74;77;79
INTRALOT_KENO_MINAS;440023;26/5/2016;2;8;10;11;12;21;23;24;30;32;33;38;41;48;49;56;67;72;73;75
INTRALOT_KENO_MINAS;440022;26/5/2016;3;13;14;16;18;30;34;36;37;39;41;42;53;55;56;59;64;69;76;80
INTRALOT_KENO_MINAS;440021;26/5/2016;3;4;11;16;18;19;23;26;31;44;46;54;55;59;60;64;66;68;76;80
