JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426442;24/3/2016;1;6;9;10;14;15;16;20;26;28;31;32;35;37;38;55;62;68;71;79
INTRALOT_KENO_MINAS;426441;24/3/2016;1;3;4;6;8;10;11;12;13;16;34;41;42;45;54;63;71;72;78;80
INTRALOT_KENO_MINAS;426440;24/3/2016;3;7;9;10;17;24;31;32;33;37;52;54;56;59;63;69;71;73;75;76
INTRALOT_KENO_MINAS;426439;24/3/2016;3;8;9;12;20;22;28;30;31;32;36;37;47;50;52;55;58;72;74;75
INTRALOT_KENO_MINAS;426438;24/3/2016;1;3;4;6;12;15;22;27;28;31;36;42;45;47;50;55;57;67;68;79
INTRALOT_KENO_MINAS;426437;24/3/2016;11;12;17;19;21;29;34;36;43;49;54;57;60;67;68;69;70;74;76;80
INTRALOT_KENO_MINAS;426436;24/3/2016;12;13;14;15;19;22;26;27;42;43;46;48;56;59;62;71;72;74;78;80
INTRALOT_KENO_MINAS;426435;24/3/2016;2;4;8;10;12;14;15;17;27;28;32;40;41;45;50;56;67;75;77;79
INTRALOT_KENO_MINAS;426434;24/3/2016;1;9;14;16;25;34;41;51;52;53;59;62;63;66;67;72;73;74;76;78
INTRALOT_KENO_MINAS;426433;24/3/2016;1;2;17;18;22;24;37;39;43;46;47;48;54;55;58;60;64;65;71;72
