JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431562;17/4/2016;3;4;11;14;21;22;28;37;38;40;41;44;50;51;54;55;58;62;69;74
INTRALOT_KENO_MINAS;431561;17/4/2016;9;14;17;18;22;27;29;37;39;44;46;47;50;60;61;63;67;70;74;79
INTRALOT_KENO_MINAS;431560;17/4/2016;6;8;9;11;18;26;29;31;36;41;44;48;66;67;68;71;73;74;77;80
INTRALOT_KENO_MINAS;431559;17/4/2016;1;5;13;15;18;21;28;31;34;36;43;44;47;48;52;57;63;67;73;78
INTRALOT_KENO_MINAS;431558;17/4/2016;1;2;4;15;23;28;35;36;40;44;46;55;56;61;66;67;69;70;72;80
INTRALOT_KENO_MINAS;431557;17/4/2016;1;12;14;15;16;21;24;27;32;34;36;42;48;54;59;61;62;67;68;78
INTRALOT_KENO_MINAS;431556;17/4/2016;1;4;5;10;13;14;17;19;34;36;40;41;44;49;56;62;63;65;76;77
INTRALOT_KENO_MINAS;431555;17/4/2016;2;7;9;11;18;20;25;30;43;44;48;50;55;58;59;61;62;64;66;75
INTRALOT_KENO_MINAS;431554;17/4/2016;3;5;8;11;23;26;28;31;35;37;38;44;53;54;57;64;66;69;70;77
INTRALOT_KENO_MINAS;431553;17/4/2016;5;9;11;12;16;23;24;27;38;41;44;48;56;57;65;69;73;78;79;80
