JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441290;1/6/2016;2;4;10;12;14;17;22;25;38;40;44;45;46;50;57;61;64;70;75;76
INTRALOT_KENO_MINAS;441289;1/6/2016;2;3;19;24;26;32;33;34;35;37;48;51;54;55;58;65;70;72;74;80
INTRALOT_KENO_MINAS;441288;1/6/2016;3;6;11;20;22;23;26;28;29;35;41;45;55;56;57;61;65;66;76;79
INTRALOT_KENO_MINAS;441287;1/6/2016;3;10;21;24;29;32;36;37;39;48;49;53;55;57;59;64;67;68;73;77
INTRALOT_KENO_MINAS;441286;1/6/2016;3;10;12;13;14;17;20;24;30;40;41;51;52;54;55;57;60;62;71;77
INTRALOT_KENO_MINAS;441285;1/6/2016;1;2;20;22;24;25;28;34;35;41;46;57;59;63;65;66;71;72;76;77
INTRALOT_KENO_MINAS;441284;1/6/2016;7;12;18;19;28;32;33;34;36;44;46;47;57;59;60;65;66;71;73;77
INTRALOT_KENO_MINAS;441283;1/6/2016;6;9;18;23;24;27;30;35;36;37;39;50;52;54;63;65;70;71;72;79
INTRALOT_KENO_MINAS;441282;1/6/2016;6;11;14;17;21;22;24;26;27;28;33;51;54;56;61;62;70;71;75;77
INTRALOT_KENO_MINAS;441281;1/6/2016;5;15;16;17;19;20;23;26;39;42;46;47;48;52;59;60;70;71;76;77
