JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416872;9/2/2016;8;9;11;14;23;24;25;26;34;36;42;46;51;52;65;67;77;78;79;80
INTRALOT_KENO_MINAS;416871;9/2/2016;4;9;12;14;16;22;27;31;33;43;47;48;49;55;57;70;72;75;78;80
INTRALOT_KENO_MINAS;416870;9/2/2016;7;9;11;18;21;27;33;34;36;37;39;49;55;58;60;62;73;76;77;79
INTRALOT_KENO_MINAS;416869;9/2/2016;1;2;4;6;16;18;26;33;37;39;46;53;55;57;59;62;63;64;65;76
INTRALOT_KENO_MINAS;416868;9/2/2016;4;6;17;20;21;28;30;32;33;38;41;44;47;48;50;51;64;71;74;79
INTRALOT_KENO_MINAS;416867;9/2/2016;2;4;21;22;23;31;39;40;41;47;48;51;53;55;63;64;66;69;70;75
INTRALOT_KENO_MINAS;416866;9/2/2016;5;10;18;19;20;24;33;37;44;47;48;49;50;55;56;57;66;70;74;78
INTRALOT_KENO_MINAS;416865;9/2/2016;10;14;15;20;21;26;33;39;43;44;52;53;54;57;58;61;66;69;73;78
INTRALOT_KENO_MINAS;416864;9/2/2016;7;8;16;25;26;27;29;30;33;44;47;48;55;58;66;70;73;75;79;80
INTRALOT_KENO_MINAS;416863;9/2/2016;4;10;11;12;15;17;24;29;31;32;35;37;48;49;58;60;73;74;77;78
