JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442770;8/6/2016;2;10;14;18;20;21;28;30;34;35;43;47;51;55;63;65;72;77;78;79
INTRALOT_KENO_MINAS;442769;8/6/2016;1;5;8;10;18;23;25;27;29;30;35;36;37;51;54;58;60;62;70;73
INTRALOT_KENO_MINAS;442768;8/6/2016;2;13;17;18;19;21;26;31;32;37;39;41;42;47;60;65;70;76;77;78
INTRALOT_KENO_MINAS;442767;8/6/2016;1;16;19;28;32;37;39;41;43;48;50;52;54;59;67;69;70;74;75;80
INTRALOT_KENO_MINAS;442766;8/6/2016;1;3;5;6;8;13;15;16;20;37;43;48;50;51;58;62;63;69;72;79
INTRALOT_KENO_MINAS;442765;8/6/2016;1;10;12;20;26;27;28;31;35;38;39;42;44;45;50;54;63;73;74;78
INTRALOT_KENO_MINAS;442764;8/6/2016;4;10;14;18;22;23;27;29;30;36;39;40;46;48;53;55;59;62;70;80
INTRALOT_KENO_MINAS;442763;8/6/2016;3;5;14;15;16;24;25;30;32;37;40;42;45;47;48;49;50;76;78;79
INTRALOT_KENO_MINAS;442762;8/6/2016;5;7;8;12;15;22;24;29;31;33;36;37;38;42;44;45;53;62;64;78
INTRALOT_KENO_MINAS;442761;8/6/2016;8;9;15;20;25;33;36;40;41;46;50;54;56;62;68;69;73;74;75;77
