JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426122;23/3/2016;3;4;5;18;22;23;28;29;30;33;35;38;42;56;57;61;63;65;68;69
INTRALOT_KENO_MINAS;426121;23/3/2016;7;14;19;20;26;27;29;30;31;39;45;46;49;50;54;58;60;67;71;75
INTRALOT_KENO_MINAS;426120;23/3/2016;2;7;10;11;14;18;27;30;33;38;39;41;48;54;55;59;65;67;72;78
INTRALOT_KENO_MINAS;426119;23/3/2016;4;7;10;11;12;28;34;37;39;40;41;49;50;51;54;58;62;65;70;71
INTRALOT_KENO_MINAS;426118;23/3/2016;2;4;5;9;12;17;20;21;33;40;48;51;53;56;60;64;65;68;70;78
INTRALOT_KENO_MINAS;426117;23/3/2016;1;2;3;5;9;10;15;28;33;34;40;46;47;58;59;63;64;70;78;79
INTRALOT_KENO_MINAS;426116;23/3/2016;3;6;9;14;16;23;36;37;38;43;44;47;52;54;59;63;69;71;72;73
INTRALOT_KENO_MINAS;426115;23/3/2016;2;3;4;14;21;32;33;35;37;38;43;44;45;49;52;56;58;60;61;76
INTRALOT_KENO_MINAS;426114;23/3/2016;2;13;17;32;33;35;40;42;44;57;58;60;62;63;65;71;72;75;76;78
INTRALOT_KENO_MINAS;426113;23/3/2016;1;3;18;22;23;28;31;37;38;50;52;62;63;64;65;72;73;74;75;79
