JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444770;18/6/2016;1;3;8;14;17;18;23;27;29;32;37;50;51;52;58;65;74;77;78;80
INTRALOT_KENO_MINAS;444769;17/6/2016;3;6;14;16;19;22;27;32;39;49;52;59;60;61;64;68;73;74;77;80
INTRALOT_KENO_MINAS;444768;17/6/2016;3;5;9;11;13;23;25;26;30;32;35;49;53;57;59;63;70;72;76;79
INTRALOT_KENO_MINAS;444767;17/6/2016;7;13;16;18;20;22;30;31;40;46;47;57;60;61;64;66;69;71;75;79
INTRALOT_KENO_MINAS;444766;17/6/2016;10;13;19;20;22;23;33;35;37;41;42;46;51;58;63;64;65;72;79;80
INTRALOT_KENO_MINAS;444765;17/6/2016;1;5;9;13;14;19;22;25;26;31;37;41;42;45;46;53;57;58;60;75
INTRALOT_KENO_MINAS;444764;17/6/2016;8;10;15;20;25;30;33;41;51;54;58;60;66;67;71;72;75;77;78;79
INTRALOT_KENO_MINAS;444763;17/6/2016;6;7;8;11;15;17;21;28;35;40;41;43;55;63;64;72;75;76;78;79
INTRALOT_KENO_MINAS;444762;17/6/2016;3;8;13;15;16;17;20;23;24;35;40;45;52;53;60;61;65;72;76;78
INTRALOT_KENO_MINAS;444761;17/6/2016;4;5;6;10;13;16;18;22;24;25;27;30;40;52;55;65;67;71;72;77
