JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444630;17/6/2016;6;22;23;28;31;34;36;41;43;46;48;51;55;59;63;65;66;70;74;78
INTRALOT_KENO_MINAS;444629;17/6/2016;1;10;13;20;21;25;26;37;43;45;49;50;51;55;60;65;67;71;76;77
INTRALOT_KENO_MINAS;444628;17/6/2016;4;5;9;24;25;27;29;41;44;47;56;61;65;69;70;71;73;75;77;80
INTRALOT_KENO_MINAS;444627;17/6/2016;11;16;20;25;26;36;37;39;41;42;43;45;47;55;58;66;70;76;77;78
INTRALOT_KENO_MINAS;444626;17/6/2016;3;6;10;20;21;23;25;28;32;36;44;47;50;57;64;67;71;72;73;78
INTRALOT_KENO_MINAS;444625;17/6/2016;10;11;16;17;19;24;25;32;36;48;50;54;60;62;64;65;70;72;74;77
INTRALOT_KENO_MINAS;444624;17/6/2016;6;16;20;21;23;24;29;31;38;40;46;47;55;61;63;69;72;74;77;79
INTRALOT_KENO_MINAS;444623;17/6/2016;4;9;10;11;15;16;17;24;27;38;39;50;58;64;66;67;69;73;74;80
INTRALOT_KENO_MINAS;444622;17/6/2016;4;19;20;22;28;30;33;35;41;43;47;48;52;54;57;59;65;68;71;72
INTRALOT_KENO_MINAS;444621;17/6/2016;2;5;7;10;18;19;20;21;26;33;39;40;42;45;53;54;65;66;67;76
