JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427772;30/3/2016;1;3;7;13;14;17;18;20;22;23;29;41;42;47;49;61;63;70;73;80
INTRALOT_KENO_MINAS;427771;30/3/2016;2;3;5;6;9;10;12;14;19;20;21;28;42;45;47;58;59;73;79;80
INTRALOT_KENO_MINAS;427770;30/3/2016;3;5;6;17;18;22;23;27;28;33;42;43;47;53;58;71;72;74;78;79
INTRALOT_KENO_MINAS;427769;30/3/2016;2;3;4;7;12;15;24;31;35;36;38;41;43;53;54;57;60;66;69;72
INTRALOT_KENO_MINAS;427768;30/3/2016;1;4;8;15;19;21;28;30;32;34;40;46;51;64;70;71;72;74;76;80
INTRALOT_KENO_MINAS;427767;30/3/2016;5;9;11;12;19;23;28;31;33;34;35;38;41;42;43;48;50;59;63;73
INTRALOT_KENO_MINAS;427766;30/3/2016;2;3;10;21;26;35;39;50;51;52;53;54;55;56;59;60;61;63;69;80
INTRALOT_KENO_MINAS;427765;30/3/2016;11;15;19;25;28;36;38;42;43;49;52;57;65;66;67;68;69;73;74;77
INTRALOT_KENO_MINAS;427764;30/3/2016;6;13;15;18;19;21;22;24;35;37;40;42;43;44;45;62;64;67;77;80
INTRALOT_KENO_MINAS;427763;30/3/2016;9;16;18;25;26;37;38;39;40;42;44;56;59;62;64;71;75;76;79;80
