JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439250;23/5/2016;1;6;12;26;27;31;49;51;55;56;57;62;63;66;67;68;70;71;75;80
INTRALOT_KENO_MINAS;439249;23/5/2016;1;14;15;20;26;27;28;33;35;40;41;43;45;50;58;59;64;67;68;77
INTRALOT_KENO_MINAS;439248;23/5/2016;5;8;9;14;15;17;23;26;32;40;48;51;53;55;56;64;65;74;75;76
INTRALOT_KENO_MINAS;439247;23/5/2016;2;3;17;18;20;25;34;35;37;38;39;44;45;47;50;53;57;63;65;69
INTRALOT_KENO_MINAS;439246;23/5/2016;3;5;12;24;28;32;34;39;45;53;56;58;60;61;62;64;69;71;75;76
INTRALOT_KENO_MINAS;439245;23/5/2016;3;5;12;14;17;18;20;23;34;35;36;37;40;42;43;45;61;62;65;77
INTRALOT_KENO_MINAS;439244;23/5/2016;1;9;13;15;17;19;30;36;39;40;45;48;50;53;59;62;68;69;70;72
INTRALOT_KENO_MINAS;439243;23/5/2016;8;11;14;22;26;30;31;36;39;40;45;49;51;52;53;55;60;65;72;77
INTRALOT_KENO_MINAS;439242;23/5/2016;1;11;14;21;22;29;33;34;39;47;49;57;58;60;63;65;72;74;78;80
INTRALOT_KENO_MINAS;439241;23/5/2016;4;5;11;17;20;29;30;31;36;37;49;51;53;54;63;64;66;68;70;77
