JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410812;11/1/2016;5;7;11;13;17;19;24;27;32;34;37;43;48;50;54;56;61;62;71;78
INTRALOT_KENO_MINAS;410811;11/1/2016;1;3;6;8;11;13;15;28;32;35;37;45;47;57;60;62;64;69;73;78
INTRALOT_KENO_MINAS;410810;11/1/2016;8;22;24;25;26;30;34;37;38;39;44;52;54;62;70;71;74;76;78;80
INTRALOT_KENO_MINAS;410809;11/1/2016;3;7;8;13;17;20;22;23;27;31;36;42;44;59;65;67;68;73;76;78
INTRALOT_KENO_MINAS;410808;11/1/2016;1;4;10;12;14;15;23;31;37;45;46;47;55;57;58;65;68;72;73;74
INTRALOT_KENO_MINAS;410807;11/1/2016;7;14;16;22;23;24;25;28;34;36;37;53;55;58;60;63;66;69;70;73
INTRALOT_KENO_MINAS;410806;11/1/2016;6;13;14;16;20;24;27;30;33;36;37;39;41;43;51;52;65;66;73;80
INTRALOT_KENO_MINAS;410805;11/1/2016;2;7;8;12;19;20;21;26;28;33;34;37;41;44;54;56;58;65;66;80
INTRALOT_KENO_MINAS;410804;11/1/2016;3;9;11;16;22;28;37;42;43;45;48;53;60;62;63;70;71;75;78;79
INTRALOT_KENO_MINAS;410803;11/1/2016;2;11;14;17;18;19;20;24;25;32;35;43;45;54;65;67;73;75;76;78
