JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438410;19/5/2016;6;11;12;14;17;21;27;31;33;36;38;47;48;53;67;70;71;72;76;78
INTRALOT_KENO_MINAS;438409;19/5/2016;13;19;23;26;27;33;35;38;44;46;50;53;56;59;60;65;66;74;76;79
INTRALOT_KENO_MINAS;438408;19/5/2016;1;4;11;17;19;25;26;32;33;40;41;45;48;53;58;64;68;69;73;77
INTRALOT_KENO_MINAS;438407;19/5/2016;8;18;23;31;32;40;41;42;43;45;49;50;52;56;61;65;67;72;74;78
INTRALOT_KENO_MINAS;438406;19/5/2016;9;16;18;19;22;24;28;30;32;34;35;37;40;42;45;54;56;70;71;75
INTRALOT_KENO_MINAS;438405;19/5/2016;4;9;12;21;23;24;33;34;37;40;56;59;60;62;63;69;71;76;77;78
INTRALOT_KENO_MINAS;438404;19/5/2016;1;2;10;12;13;21;23;28;33;34;35;36;37;46;51;53;55;65;77;78
INTRALOT_KENO_MINAS;438403;19/5/2016;5;6;9;10;11;15;16;18;19;23;37;38;43;45;54;58;68;72;75;78
INTRALOT_KENO_MINAS;438402;19/5/2016;2;5;14;20;23;27;28;34;42;46;48;54;57;62;65;66;72;73;74;76
INTRALOT_KENO_MINAS;438401;19/5/2016;1;3;4;10;20;21;23;24;26;27;28;30;35;36;40;42;53;64;66;71
