JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433332;25/4/2016;1;8;9;10;11;15;18;19;22;37;40;43;44;48;52;58;60;63;75;78
INTRALOT_KENO_MINAS;433331;25/4/2016;3;7;11;12;15;18;24;25;33;38;41;47;49;51;52;54;72;74;77;78
INTRALOT_KENO_MINAS;433330;25/4/2016;4;11;14;15;18;21;26;27;32;34;43;45;46;49;52;55;57;60;61;71
INTRALOT_KENO_MINAS;433329;25/4/2016;2;5;7;11;22;24;34;40;50;52;56;61;62;63;64;65;66;71;74;75
INTRALOT_KENO_MINAS;433328;25/4/2016;2;13;16;23;24;30;31;34;37;45;52;54;56;57;58;64;65;67;69;74
INTRALOT_KENO_MINAS;433327;25/4/2016;2;4;5;7;12;15;19;20;22;25;27;29;35;40;41;65;70;72;75;79
INTRALOT_KENO_MINAS;433326;25/4/2016;2;8;13;15;17;18;20;21;24;28;29;33;51;55;59;62;65;70;74;78
INTRALOT_KENO_MINAS;433325;25/4/2016;5;8;9;12;17;19;20;25;34;36;37;41;51;54;60;61;65;66;71;78
INTRALOT_KENO_MINAS;433324;25/4/2016;2;11;14;17;18;21;33;39;41;43;50;53;56;63;64;67;68;70;71;78
INTRALOT_KENO_MINAS;433323;25/4/2016;4;6;12;16;24;27;29;35;36;37;39;43;46;47;53;67;69;70;77;78
