JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426682;25/3/2016;1;2;5;12;18;23;28;29;30;37;44;46;50;54;56;60;61;62;66;75
INTRALOT_KENO_MINAS;426681;25/3/2016;2;4;18;19;20;22;26;31;32;34;40;42;44;55;60;61;62;70;76;79
INTRALOT_KENO_MINAS;426680;25/3/2016;1;6;8;9;13;15;16;19;28;30;32;33;45;48;58;61;62;70;74;77
INTRALOT_KENO_MINAS;426679;25/3/2016;4;9;16;19;20;22;30;33;36;38;40;44;50;54;55;56;61;65;70;73
INTRALOT_KENO_MINAS;426678;25/3/2016;3;13;16;17;27;31;35;36;44;47;48;53;60;62;64;65;67;69;77;78
INTRALOT_KENO_MINAS;426677;25/3/2016;4;6;12;15;19;22;30;32;36;37;42;43;54;56;58;60;70;72;75;76
INTRALOT_KENO_MINAS;426676;25/3/2016;2;5;12;18;19;21;24;27;33;43;49;51;53;56;59;67;68;69;73;78
INTRALOT_KENO_MINAS;426675;25/3/2016;1;10;12;13;15;27;33;35;36;43;50;55;59;63;66;69;70;72;73;74
INTRALOT_KENO_MINAS;426674;25/3/2016;2;7;9;10;21;22;24;32;33;38;39;44;47;48;51;63;72;74;76;79
INTRALOT_KENO_MINAS;426673;25/3/2016;5;12;14;18;21;24;25;31;34;35;45;49;50;54;55;56;67;71;73;78
