JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409694;6/1/2016;3;11;16;19;24;26;39;40;41;44;45;46;48;50;51;56;63;65;77;79
INTRALOT_KENO_MINAS;409693;6/1/2016;1;5;13;14;23;26;28;30;31;34;37;45;50;52;55;62;64;66;67;77
INTRALOT_KENO_MINAS;409692;6/1/2016;1;3;6;13;14;21;26;28;29;40;47;49;53;60;62;66;71;72;78;79
INTRALOT_KENO_MINAS;409691;6/1/2016;5;7;14;16;22;23;29;42;43;48;50;53;54;56;58;60;65;67;69;70
INTRALOT_KENO_MINAS;409690;6/1/2016;4;7;15;16;17;24;29;31;33;43;47;48;54;60;61;62;65;72;74;78
INTRALOT_KENO_MINAS;409689;6/1/2016;3;6;9;11;12;17;23;28;31;34;41;44;48;52;62;64;68;75;79;80
INTRALOT_KENO_MINAS;409688;6/1/2016;10;11;13;15;16;18;19;22;24;29;30;33;39;44;46;51;53;58;65;75
INTRALOT_KENO_MINAS;409687;6/1/2016;5;7;9;11;15;17;20;22;33;34;37;41;42;48;50;60;61;66;68;76
INTRALOT_KENO_MINAS;409686;6/1/2016;8;11;14;15;24;30;37;39;42;47;48;50;52;53;55;57;72;76;78;80
INTRALOT_KENO_MINAS;409685;6/1/2016;3;8;14;24;25;26;27;28;31;32;36;39;43;49;60;63;67;73;75;79
