JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449410;9/7/2016;1;5;10;14;16;19;21;24;42;47;50;54;55;62;63;64;67;71;74;77
INTRALOT_KENO_MINAS;449409;9/7/2016;1;4;8;11;12;31;32;33;36;38;44;46;48;52;59;64;72;73;74;80
INTRALOT_KENO_MINAS;449408;9/7/2016;3;9;12;17;19;26;30;35;42;43;48;50;53;59;65;67;71;72;76;80
INTRALOT_KENO_MINAS;449407;9/7/2016;1;9;11;12;25;29;32;34;38;44;48;50;52;54;55;57;63;71;77;79
INTRALOT_KENO_MINAS;449406;9/7/2016;6;13;14;16;19;28;32;33;38;47;50;51;53;54;60;64;65;69;76;78
INTRALOT_KENO_MINAS;449405;9/7/2016;3;9;11;12;13;16;25;26;29;30;31;36;37;39;40;42;45;65;67;76
INTRALOT_KENO_MINAS;449404;9/7/2016;3;6;8;10;12;18;19;26;28;29;34;37;38;39;41;45;53;57;65;74
INTRALOT_KENO_MINAS;449403;9/7/2016;7;8;9;17;20;22;23;24;26;39;45;46;48;50;60;62;65;70;71;76
INTRALOT_KENO_MINAS;449402;9/7/2016;9;13;15;17;26;27;28;31;32;33;34;35;39;42;49;56;67;72;74;79
INTRALOT_KENO_MINAS;449401;9/7/2016;3;4;5;8;14;23;24;25;34;37;38;39;42;47;48;57;59;72;74;78
