JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433062;24/4/2016;8;9;10;13;14;20;23;31;38;39;47;50;54;56;57;61;63;64;72;80
INTRALOT_KENO_MINAS;433061;24/4/2016;4;8;19;20;21;26;29;31;32;33;35;36;41;47;48;50;53;55;62;72
INTRALOT_KENO_MINAS;433060;24/4/2016;2;6;11;16;17;24;25;30;34;44;45;47;54;64;68;74;75;76;77;79
INTRALOT_KENO_MINAS;433059;24/4/2016;11;15;21;22;27;30;35;37;38;41;45;55;58;63;66;70;72;74;75;77
INTRALOT_KENO_MINAS;433058;24/4/2016;10;11;13;14;18;20;23;27;33;36;41;44;45;47;52;62;64;65;72;79
INTRALOT_KENO_MINAS;433057;24/4/2016;4;10;15;17;18;21;22;27;29;32;37;46;49;51;57;61;62;68;71;72
INTRALOT_KENO_MINAS;433056;24/4/2016;6;8;10;14;15;25;42;48;50;56;57;58;63;66;68;70;74;76;77;78
INTRALOT_KENO_MINAS;433055;24/4/2016;4;12;13;15;17;18;22;23;29;33;42;48;50;62;69;70;72;77;78;79
INTRALOT_KENO_MINAS;433054;24/4/2016;2;3;5;6;7;10;12;15;18;19;30;33;34;37;38;45;56;62;68;70
INTRALOT_KENO_MINAS;433053;24/4/2016;4;7;18;19;20;28;39;41;53;54;56;58;60;62;63;67;71;72;78;80
