JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418722;17/2/2016;1;3;4;5;7;9;10;13;23;29;30;42;46;47;57;61;68;76;79;80
INTRALOT_KENO_MINAS;418721;17/2/2016;3;8;11;12;24;29;33;40;43;44;46;51;52;58;59;60;71;74;78;80
INTRALOT_KENO_MINAS;418720;17/2/2016;5;7;13;15;24;28;30;33;37;38;51;53;54;56;57;58;63;66;69;78
INTRALOT_KENO_MINAS;418719;17/2/2016;5;12;13;14;18;19;21;27;32;36;40;44;45;47;49;65;66;71;77;78
INTRALOT_KENO_MINAS;418718;17/2/2016;2;5;7;11;18;19;29;33;35;39;40;44;55;60;63;66;70;71;78;79
INTRALOT_KENO_MINAS;418717;17/2/2016;13;14;18;19;24;26;28;29;32;46;51;54;56;58;60;61;62;64;75;77
INTRALOT_KENO_MINAS;418716;17/2/2016;9;12;13;19;20;23;26;33;35;41;42;48;57;60;66;69;72;73;75;78
INTRALOT_KENO_MINAS;418715;17/2/2016;4;8;17;24;25;29;30;33;42;50;51;53;56;58;60;67;73;75;76;78
INTRALOT_KENO_MINAS;418714;17/2/2016;1;5;6;16;19;23;25;28;30;36;45;46;53;55;57;58;66;67;71;73
INTRALOT_KENO_MINAS;418713;17/2/2016;7;8;15;18;21;30;32;33;35;36;43;47;48;59;65;67;72;77;79;80
