JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419422;20/2/2016;2;3;8;11;13;20;30;35;36;40;46;49;50;52;55;65;66;71;73;79
INTRALOT_KENO_MINAS;419421;20/2/2016;3;9;10;14;15;20;25;29;35;43;50;51;57;59;61;64;67;75;76;78
INTRALOT_KENO_MINAS;419420;20/2/2016;6;8;9;13;16;21;24;26;29;34;41;47;49;50;52;53;60;65;71;80
INTRALOT_KENO_MINAS;419419;20/2/2016;1;3;6;13;15;18;27;29;30;35;37;41;42;45;49;51;60;65;66;75
INTRALOT_KENO_MINAS;419418;20/2/2016;5;8;11;13;22;32;36;41;42;43;44;51;55;56;57;58;65;71;74;80
INTRALOT_KENO_MINAS;419417;20/2/2016;12;13;16;19;25;26;28;34;36;37;45;46;47;56;59;63;65;66;76;80
INTRALOT_KENO_MINAS;419416;20/2/2016;2;11;20;22;24;25;26;30;32;34;40;41;43;46;47;48;53;70;73;75
INTRALOT_KENO_MINAS;419415;20/2/2016;1;2;6;10;11;18;30;31;32;35;36;38;40;44;46;53;57;58;68;74
INTRALOT_KENO_MINAS;419414;20/2/2016;1;4;7;11;14;28;31;36;49;53;54;57;63;64;66;71;74;75;76;80
INTRALOT_KENO_MINAS;419413;20/2/2016;3;6;25;28;29;36;37;38;40;41;43;48;53;58;61;62;69;72;73;79
