JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409902;7/1/2016;3;4;6;7;9;10;15;22;25;32;37;40;52;54;55;60;68;74;77;78
INTRALOT_KENO_MINAS;409901;7/1/2016;3;6;8;12;13;17;21;26;34;36;38;40;48;51;58;66;68;69;70;74
INTRALOT_KENO_MINAS;409900;7/1/2016;3;4;5;17;19;21;27;28;38;41;43;44;50;52;64;72;73;76;78;79
INTRALOT_KENO_MINAS;409899;7/1/2016;5;12;20;29;31;32;35;39;49;50;52;56;58;61;63;69;72;73;76;80
INTRALOT_KENO_MINAS;409898;7/1/2016;9;12;19;20;21;23;28;29;37;38;40;41;47;48;53;62;69;75;76;78
INTRALOT_KENO_MINAS;409897;7/1/2016;1;10;12;17;24;25;27;36;37;39;41;42;43;52;53;55;58;61;72;79
INTRALOT_KENO_MINAS;409896;7/1/2016;3;5;6;18;19;20;25;26;29;37;49;52;55;61;64;66;67;74;75;79
INTRALOT_KENO_MINAS;409895;7/1/2016;2;16;17;19;22;27;32;33;35;38;39;40;42;43;49;50;55;57;59;79
INTRALOT_KENO_MINAS;409894;7/1/2016;1;2;5;12;23;24;27;30;31;32;38;39;45;57;59;60;63;66;70;80
INTRALOT_KENO_MINAS;409893;7/1/2016;13;16;18;28;29;35;36;41;45;46;48;51;57;58;59;67;72;73;75;79
