JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440200;27/5/2016;5;10;12;14;22;23;24;31;37;38;40;42;51;54;58;63;71;75;76;77
INTRALOT_KENO_MINAS;440199;27/5/2016;3;6;7;8;13;24;27;31;33;39;45;48;50;52;54;59;61;75;77;80
INTRALOT_KENO_MINAS;440198;27/5/2016;1;7;16;18;19;20;23;25;33;36;50;53;54;56;57;61;63;66;76;79
INTRALOT_KENO_MINAS;440197;27/5/2016;2;3;6;11;19;24;25;28;30;31;32;33;38;47;50;57;63;69;75;78
INTRALOT_KENO_MINAS;440196;27/5/2016;2;4;5;12;14;26;33;40;42;44;46;53;60;64;65;69;70;76;79;80
INTRALOT_KENO_MINAS;440195;27/5/2016;4;7;9;10;11;14;22;29;30;31;40;42;47;51;57;60;62;66;69;75
INTRALOT_KENO_MINAS;440194;27/5/2016;2;3;5;8;11;15;17;26;31;32;37;38;39;40;44;45;55;64;66;78
INTRALOT_KENO_MINAS;440193;27/5/2016;6;7;16;20;23;25;27;28;32;33;38;41;43;48;49;53;58;68;74;80
INTRALOT_KENO_MINAS;440192;27/5/2016;1;5;8;17;18;21;26;27;31;36;37;39;46;52;57;62;67;68;75;80
INTRALOT_KENO_MINAS;440191;27/5/2016;2;9;12;17;20;27;30;31;32;39;40;48;56;61;64;70;72;75;76;78
