JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424872;17/3/2016;6;8;10;13;14;15;17;32;34;41;42;48;54;56;63;67;69;76;78;80
INTRALOT_KENO_MINAS;424871;17/3/2016;2;5;15;18;20;22;25;31;40;46;47;54;57;62;63;67;68;70;78;80
INTRALOT_KENO_MINAS;424870;17/3/2016;2;3;5;8;10;13;29;40;46;49;53;54;59;60;62;65;67;74;75;80
INTRALOT_KENO_MINAS;424869;17/3/2016;1;3;11;13;15;20;23;25;34;36;37;38;52;57;58;60;66;73;75;79
INTRALOT_KENO_MINAS;424868;17/3/2016;2;4;8;10;11;12;27;28;33;37;38;39;54;57;61;66;71;74;79;80
INTRALOT_KENO_MINAS;424867;17/3/2016;3;5;8;10;14;17;25;26;31;32;39;44;59;64;72;75;77;78;79;80
INTRALOT_KENO_MINAS;424866;17/3/2016;1;5;7;9;11;20;21;22;27;35;38;43;58;60;64;74;77;78;79;80
INTRALOT_KENO_MINAS;424865;17/3/2016;2;3;8;11;13;17;21;27;29;30;31;33;39;41;44;56;68;72;76;80
INTRALOT_KENO_MINAS;424864;17/3/2016;7;8;14;21;22;26;32;36;38;41;44;50;51;54;56;61;68;74;76;80
INTRALOT_KENO_MINAS;424863;17/3/2016;9;10;11;13;15;19;22;27;29;38;42;43;46;59;62;71;74;76;77;78
