JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436220;9/5/2016;6;16;23;32;33;34;36;40;47;48;49;52;55;56;60;64;70;73;75;79
INTRALOT_KENO_MINAS;436219;9/5/2016;1;12;14;19;33;34;35;40;43;44;52;53;55;64;65;69;73;75;76;79
INTRALOT_KENO_MINAS;436218;9/5/2016;1;2;3;4;14;25;30;36;38;51;53;55;57;61;67;73;74;76;78;80
INTRALOT_KENO_MINAS;436217;9/5/2016;2;10;11;13;14;15;20;32;39;40;43;50;51;58;62;64;69;72;78;80
INTRALOT_KENO_MINAS;436216;9/5/2016;1;10;16;17;21;23;27;28;33;37;40;41;49;55;61;62;65;68;71;79
INTRALOT_KENO_MINAS;436215;9/5/2016;4;8;22;27;31;34;36;40;48;49;50;58;59;62;65;68;70;71;77;78
INTRALOT_KENO_MINAS;436214;9/5/2016;2;3;7;8;11;12;18;20;23;29;34;35;38;41;48;51;56;75;79;80
INTRALOT_KENO_MINAS;436213;9/5/2016;5;6;9;10;18;20;25;35;37;41;46;50;57;58;61;62;68;70;74;80
INTRALOT_KENO_MINAS;436212;9/5/2016;3;4;5;8;10;11;12;13;18;21;27;31;39;42;46;51;56;62;78;80
INTRALOT_KENO_MINAS;436211;9/5/2016;1;3;6;9;10;15;16;24;31;38;41;42;51;52;60;62;66;70;72;73
