JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419022;19/2/2016;5;6;7;9;11;12;14;22;26;33;41;44;49;50;53;56;59;60;66;68
INTRALOT_KENO_MINAS;419021;19/2/2016;2;7;12;13;14;16;17;19;25;30;39;45;48;51;60;64;65;67;70;78
INTRALOT_KENO_MINAS;419020;19/2/2016;2;16;17;21;22;23;24;28;31;36;40;46;50;60;62;68;70;71;75;77
INTRALOT_KENO_MINAS;419019;19/2/2016;2;5;6;10;11;13;22;23;25;26;33;35;41;44;48;54;59;62;69;72
INTRALOT_KENO_MINAS;419018;19/2/2016;3;10;11;12;14;19;26;31;33;35;50;52;55;56;58;59;70;72;73;74
INTRALOT_KENO_MINAS;419017;19/2/2016;3;6;13;15;24;25;26;28;42;45;46;50;51;54;62;64;65;73;74;76
INTRALOT_KENO_MINAS;419016;19/2/2016;1;4;15;16;24;26;27;30;32;33;36;45;55;56;62;63;65;66;67;72
INTRALOT_KENO_MINAS;419015;19/2/2016;3;4;7;8;11;12;13;16;20;21;25;33;37;39;55;73;75;77;78;79
INTRALOT_KENO_MINAS;419014;19/2/2016;9;12;14;20;21;27;29;31;38;41;46;52;58;60;64;65;67;72;73;79
INTRALOT_KENO_MINAS;419013;19/2/2016;2;6;8;12;16;20;21;29;31;32;36;38;42;51;59;63;67;72;76;78
