JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412202;18/1/2016;1;6;8;13;20;21;27;34;45;46;51;54;57;59;60;61;64;67;68;71
INTRALOT_KENO_MINAS;412201;18/1/2016;2;7;13;14;16;17;20;21;26;27;38;40;44;48;50;60;68;73;76;80
INTRALOT_KENO_MINAS;412200;18/1/2016;2;7;8;16;18;21;25;26;28;29;30;33;34;35;40;43;47;49;59;66
INTRALOT_KENO_MINAS;412199;18/1/2016;2;4;6;15;17;27;30;32;33;40;42;52;58;59;60;61;62;68;71;80
INTRALOT_KENO_MINAS;412198;18/1/2016;3;7;11;15;18;26;28;30;34;37;39;54;58;63;65;70;71;72;74;78
INTRALOT_KENO_MINAS;412197;18/1/2016;1;6;7;9;10;12;16;17;19;21;36;39;40;41;54;57;58;70;74;78
INTRALOT_KENO_MINAS;412196;18/1/2016;9;10;12;21;23;24;25;27;41;45;47;49;52;53;56;61;66;70;72;76
INTRALOT_KENO_MINAS;412195;18/1/2016;5;8;18;23;27;30;35;39;40;46;47;48;51;53;55;67;68;69;71;73
INTRALOT_KENO_MINAS;412194;18/1/2016;1;4;7;10;13;17;21;25;28;31;38;45;47;53;56;57;61;76;79;80
INTRALOT_KENO_MINAS;412193;18/1/2016;8;14;15;24;27;29;33;34;36;39;42;44;46;48;50;56;62;67;70;74
