JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429602;8/4/2016;3;7;10;12;14;16;18;21;33;39;41;48;49;52;60;67;72;74;77;78
INTRALOT_KENO_MINAS;429601;8/4/2016;1;4;8;13;20;22;26;27;29;32;34;37;39;44;49;51;68;72;76;79
INTRALOT_KENO_MINAS;429600;8/4/2016;1;2;12;15;18;26;30;33;34;38;43;46;51;52;55;58;60;72;74;75
INTRALOT_KENO_MINAS;429599;8/4/2016;1;8;12;16;28;30;36;38;42;46;47;48;50;51;53;57;67;73;74;79
INTRALOT_KENO_MINAS;429598;8/4/2016;1;10;12;16;22;29;33;36;39;42;44;46;54;61;68;72;73;74;78;79
INTRALOT_KENO_MINAS;429597;8/4/2016;1;2;7;11;13;15;16;26;29;30;34;37;38;42;44;53;60;65;70;71
INTRALOT_KENO_MINAS;429596;8/4/2016;6;8;9;14;22;31;33;36;43;44;49;56;60;63;69;73;75;76;77;78
INTRALOT_KENO_MINAS;429595;8/4/2016;2;12;13;14;16;21;27;32;36;40;43;44;46;51;59;65;66;67;76;78
INTRALOT_KENO_MINAS;429594;8/4/2016;1;15;20;24;28;29;31;37;41;43;51;55;58;64;65;69;71;73;74;76
INTRALOT_KENO_MINAS;429593;8/4/2016;13;23;24;26;34;39;42;46;48;49;53;54;56;57;59;63;71;74;75;76
