JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420232;24/2/2016;1;2;12;14;15;30;43;44;47;50;51;53;59;60;61;65;67;70;79;80
INTRALOT_KENO_MINAS;420231;24/2/2016;8;10;12;18;26;27;36;39;43;44;49;52;53;57;58;66;71;73;76;78
INTRALOT_KENO_MINAS;420230;24/2/2016;1;10;13;18;32;35;36;39;40;43;48;49;51;52;53;57;61;62;69;79
INTRALOT_KENO_MINAS;420229;24/2/2016;3;6;9;17;19;24;25;29;38;39;52;54;58;59;61;70;71;73;74;80
INTRALOT_KENO_MINAS;420228;24/2/2016;7;10;13;14;19;28;30;31;34;40;43;46;47;58;65;68;69;70;74;78
INTRALOT_KENO_MINAS;420227;24/2/2016;2;4;5;7;9;13;18;22;26;27;32;36;37;39;47;50;51;62;63;76
INTRALOT_KENO_MINAS;420226;24/2/2016;7;12;13;16;22;29;31;35;37;38;39;41;45;47;48;70;72;73;74;80
INTRALOT_KENO_MINAS;420225;24/2/2016;3;4;7;10;12;16;20;23;29;39;42;46;47;56;60;68;71;78;79;80
INTRALOT_KENO_MINAS;420224;24/2/2016;1;7;9;11;17;26;37;38;41;42;43;53;60;67;69;70;71;73;75;79
INTRALOT_KENO_MINAS;420223;24/2/2016;3;5;7;10;13;18;20;22;24;26;30;32;33;34;35;37;54;71;74;77
