JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416752;8/2/2016;1;4;11;13;21;22;27;31;33;34;35;38;43;46;53;56;61;63;64;73
INTRALOT_KENO_MINAS;416751;8/2/2016;1;3;10;12;17;32;37;38;39;44;46;50;59;61;64;65;71;72;75;76
INTRALOT_KENO_MINAS;416750;8/2/2016;2;5;14;18;20;24;29;32;33;35;40;48;52;57;60;62;66;72;75;78
INTRALOT_KENO_MINAS;416749;8/2/2016;1;2;4;10;12;27;30;31;35;40;47;50;53;55;57;58;66;71;79;80
INTRALOT_KENO_MINAS;416748;8/2/2016;2;3;4;7;12;27;29;33;34;36;37;40;45;49;51;52;57;66;73;79
INTRALOT_KENO_MINAS;416747;8/2/2016;2;13;14;25;28;33;36;37;39;41;44;49;50;52;58;59;69;71;75;76
INTRALOT_KENO_MINAS;416746;8/2/2016;1;5;9;16;17;21;24;28;32;53;55;57;60;62;64;68;70;74;78;79
INTRALOT_KENO_MINAS;416745;8/2/2016;3;4;12;15;19;25;32;33;38;40;43;48;50;52;57;58;65;74;77;79
INTRALOT_KENO_MINAS;416744;8/2/2016;4;10;14;21;27;29;31;36;39;50;51;55;57;67;68;70;71;75;76;80
INTRALOT_KENO_MINAS;416743;8/2/2016;6;10;19;20;22;29;31;35;36;53;59;61;65;67;68;75;76;77;79;80
