JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430282;11/4/2016;5;10;16;17;23;25;26;31;34;47;51;53;55;61;63;66;67;69;75;77
INTRALOT_KENO_MINAS;430281;11/4/2016;1;6;8;12;17;18;20;21;23;24;29;33;38;40;41;47;61;77;78;79
INTRALOT_KENO_MINAS;430280;11/4/2016;1;2;4;9;11;13;20;25;27;28;30;39;42;43;44;48;52;71;73;79
INTRALOT_KENO_MINAS;430279;11/4/2016;3;15;16;24;26;28;29;34;36;45;46;47;49;52;62;71;74;75;78;80
INTRALOT_KENO_MINAS;430278;11/4/2016;2;3;4;7;19;20;24;25;39;42;46;48;59;60;66;68;75;76;77;78
INTRALOT_KENO_MINAS;430277;11/4/2016;3;11;13;25;27;31;38;42;43;51;52;53;58;59;67;70;71;73;74;75
INTRALOT_KENO_MINAS;430276;11/4/2016;2;5;7;12;20;26;29;30;36;38;40;48;49;53;57;62;72;75;76;78
INTRALOT_KENO_MINAS;430275;11/4/2016;1;6;13;16;17;20;24;31;32;42;48;49;52;55;57;58;59;62;64;65
INTRALOT_KENO_MINAS;430274;11/4/2016;5;7;18;20;21;28;30;32;33;34;36;43;44;46;48;53;56;60;66;68
INTRALOT_KENO_MINAS;430273;11/4/2016;5;7;10;11;12;16;24;34;37;40;41;43;48;53;69;71;75;77;78;80
