JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418932;18/2/2016;1;4;10;20;29;31;32;40;44;46;48;50;54;56;59;64;66;68;70;80
INTRALOT_KENO_MINAS;418931;18/2/2016;1;6;13;25;27;28;34;41;43;44;45;46;65;66;67;68;69;78;79;80
INTRALOT_KENO_MINAS;418930;18/2/2016;1;2;10;12;21;27;28;37;38;43;49;55;59;61;62;65;68;69;78;80
INTRALOT_KENO_MINAS;418929;18/2/2016;2;3;5;6;15;16;18;26;37;44;48;50;51;61;65;70;72;74;77;80
INTRALOT_KENO_MINAS;418928;18/2/2016;1;4;5;6;16;17;20;34;37;40;47;62;66;67;68;71;75;77;78;80
INTRALOT_KENO_MINAS;418927;18/2/2016;3;13;19;32;34;35;36;39;40;41;42;45;52;53;58;60;61;69;72;80
INTRALOT_KENO_MINAS;418926;18/2/2016;1;6;10;12;13;18;19;24;25;27;28;29;35;41;43;47;52;59;60;77
INTRALOT_KENO_MINAS;418925;18/2/2016;14;17;22;24;29;37;41;42;44;46;52;57;59;60;62;66;68;70;72;80
INTRALOT_KENO_MINAS;418924;18/2/2016;6;10;12;13;14;16;20;21;23;24;32;33;39;44;67;69;72;73;78;80
INTRALOT_KENO_MINAS;418923;18/2/2016;2;3;5;6;10;12;13;15;19;21;29;34;35;55;58;61;67;68;71;72
