JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443510;12/6/2016;2;3;13;15;16;21;22;23;25;26;27;28;34;45;52;53;56;60;62;75
INTRALOT_KENO_MINAS;443509;12/6/2016;4;10;12;14;15;17;20;26;31;32;36;38;42;52;55;62;70;75;77;78
INTRALOT_KENO_MINAS;443508;12/6/2016;1;4;6;11;14;16;18;20;23;28;41;42;49;50;51;52;58;76;78;79
INTRALOT_KENO_MINAS;443507;12/6/2016;3;5;7;8;12;15;17;25;27;30;34;39;45;46;49;69;70;72;74;78
INTRALOT_KENO_MINAS;443506;12/6/2016;1;5;13;20;21;24;31;34;36;38;40;41;51;56;58;59;64;69;72;75
INTRALOT_KENO_MINAS;443505;12/6/2016;4;5;7;14;17;22;23;24;31;33;37;41;52;58;59;60;61;62;67;70
INTRALOT_KENO_MINAS;443504;12/6/2016;8;12;17;18;19;21;22;26;29;33;38;41;43;47;54;60;67;69;71;80
INTRALOT_KENO_MINAS;443503;12/6/2016;2;4;7;9;11;14;17;21;22;26;31;34;39;49;52;54;59;64;65;78
INTRALOT_KENO_MINAS;443502;12/6/2016;4;11;14;18;22;31;34;38;40;41;43;46;50;54;56;58;61;71;72;73
INTRALOT_KENO_MINAS;443501;12/6/2016;2;4;5;6;7;11;17;18;23;27;39;42;47;50;61;67;68;69;78;79
