JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448190;3/7/2016;6;7;8;10;15;17;19;24;26;27;28;30;31;35;36;42;48;52;61;62
INTRALOT_KENO_MINAS;448189;3/7/2016;8;11;14;18;22;23;25;29;39;45;47;48;56;61;62;69;70;73;74;80
INTRALOT_KENO_MINAS;448188;3/7/2016;2;4;6;12;17;31;32;33;36;38;39;43;51;52;54;59;63;65;68;75
INTRALOT_KENO_MINAS;448187;3/7/2016;4;5;6;16;20;21;29;32;35;38;44;55;64;65;66;70;74;75;79;80
INTRALOT_KENO_MINAS;448186;3/7/2016;1;6;9;11;13;18;21;22;23;24;28;36;37;43;53;57;59;62;71;72
INTRALOT_KENO_MINAS;448185;3/7/2016;3;4;8;12;14;15;18;20;26;33;38;39;43;50;59;69;72;75;77;80
INTRALOT_KENO_MINAS;448184;3/7/2016;1;2;3;6;7;8;15;18;20;22;26;34;38;43;55;60;68;70;73;79
INTRALOT_KENO_MINAS;448183;3/7/2016;7;8;9;12;19;20;24;27;29;38;41;44;48;51;54;55;56;59;61;62
INTRALOT_KENO_MINAS;448182;3/7/2016;5;7;8;9;15;19;27;31;34;43;47;48;50;55;56;59;70;71;77;79
INTRALOT_KENO_MINAS;448181;3/7/2016;2;4;17;30;35;40;42;44;49;54;57;58;61;62;64;69;72;74;79;80
