JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424412;15/3/2016;9;13;15;17;19;22;28;30;36;41;48;50;51;56;62;67;69;71;72;76
INTRALOT_KENO_MINAS;424411;15/3/2016;2;8;13;20;22;25;27;29;33;38;39;47;49;53;58;61;64;66;68;72
INTRALOT_KENO_MINAS;424410;15/3/2016;1;3;5;14;19;20;27;29;39;47;50;55;62;64;67;73;74;75;78;80
INTRALOT_KENO_MINAS;424409;15/3/2016;1;5;7;16;17;20;24;27;28;32;35;50;64;66;67;69;70;72;74;78
INTRALOT_KENO_MINAS;424408;15/3/2016;1;7;8;9;14;18;19;20;22;24;26;28;36;37;42;49;54;63;75;77
INTRALOT_KENO_MINAS;424407;15/3/2016;2;7;10;12;23;27;33;37;45;52;53;57;60;61;68;70;74;75;78;80
INTRALOT_KENO_MINAS;424406;15/3/2016;3;4;7;11;14;20;22;23;31;32;33;36;39;45;48;51;55;56;66;72
INTRALOT_KENO_MINAS;424405;15/3/2016;1;16;18;23;24;26;27;29;30;36;39;46;49;51;53;58;67;70;75;80
INTRALOT_KENO_MINAS;424404;15/3/2016;7;9;11;14;23;26;33;38;41;45;50;55;60;61;62;65;67;69;74;75
INTRALOT_KENO_MINAS;424403;15/3/2016;1;2;6;8;9;10;12;15;23;30;31;32;34;43;44;45;58;60;65;69
