JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411542;15/1/2016;2;5;7;9;15;17;19;27;35;36;39;42;49;56;68;71;72;74;75;76
INTRALOT_KENO_MINAS;411541;15/1/2016;1;4;7;8;9;14;17;35;37;41;45;52;54;59;61;62;63;66;68;74
INTRALOT_KENO_MINAS;411540;15/1/2016;2;5;19;20;25;33;36;37;41;43;47;50;51;54;63;65;66;69;71;73
INTRALOT_KENO_MINAS;411539;15/1/2016;5;7;9;11;23;25;29;31;35;50;52;54;57;66;70;72;74;77;78;79
INTRALOT_KENO_MINAS;411538;15/1/2016;2;6;7;8;9;10;14;20;26;27;29;40;57;58;61;62;65;76;77;80
INTRALOT_KENO_MINAS;411537;15/1/2016;2;4;5;6;7;30;34;39;40;44;47;48;64;65;73;75;77;78;79;80
INTRALOT_KENO_MINAS;411536;15/1/2016;5;6;7;10;11;13;15;17;24;29;32;33;35;44;48;53;56;63;73;74
INTRALOT_KENO_MINAS;411535;15/1/2016;1;7;8;9;13;14;17;18;36;44;47;56;58;61;62;67;69;73;75;78
INTRALOT_KENO_MINAS;411534;15/1/2016;5;7;10;13;20;22;26;29;45;50;54;58;59;61;62;64;69;72;76;77
INTRALOT_KENO_MINAS;411533;15/1/2016;4;6;10;17;18;21;23;32;35;36;38;47;48;51;54;65;68;72;73;77
