JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433562;26/4/2016;2;3;5;10;17;18;20;31;36;40;44;45;48;55;56;57;59;61;69;71
INTRALOT_KENO_MINAS;433561;26/4/2016;5;7;12;13;20;27;37;38;40;42;43;56;58;59;62;66;68;71;74;75
INTRALOT_KENO_MINAS;433560;26/4/2016;4;6;24;26;30;39;42;44;49;51;54;55;61;66;69;70;73;74;79;80
INTRALOT_KENO_MINAS;433559;26/4/2016;6;7;8;9;14;23;25;27;33;35;37;50;51;52;60;65;73;74;76;78
INTRALOT_KENO_MINAS;433558;26/4/2016;11;15;16;26;32;37;38;39;45;46;47;50;52;57;58;60;61;62;76;79
INTRALOT_KENO_MINAS;433557;26/4/2016;1;6;8;9;14;15;21;29;35;44;47;54;58;63;64;69;74;75;78;80
INTRALOT_KENO_MINAS;433556;26/4/2016;4;9;13;19;25;29;32;33;44;45;46;50;60;62;64;68;69;72;75;76
INTRALOT_KENO_MINAS;433555;26/4/2016;2;3;6;7;10;11;13;17;19;22;40;41;42;44;49;50;65;66;73;78
INTRALOT_KENO_MINAS;433554;26/4/2016;2;4;10;15;17;20;26;34;37;46;47;50;64;67;69;70;71;75;78;80
INTRALOT_KENO_MINAS;433553;26/4/2016;2;3;10;19;26;27;38;39;42;46;49;50;51;53;55;57;58;60;63;76
