JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410262;9/1/2016;2;6;12;13;16;17;20;22;27;34;40;45;49;51;55;58;70;74;76;79
INTRALOT_KENO_MINAS;410261;9/1/2016;8;10;13;14;15;16;22;26;29;33;35;37;39;44;48;55;66;68;71;77
INTRALOT_KENO_MINAS;410260;9/1/2016;9;15;18;20;22;31;33;45;49;53;56;59;64;68;71;72;74;77;78;80
INTRALOT_KENO_MINAS;410259;9/1/2016;1;5;8;14;37;38;41;43;46;47;48;50;52;59;60;63;67;70;72;78
INTRALOT_KENO_MINAS;410258;9/1/2016;1;5;13;17;25;34;37;45;46;48;52;54;55;61;67;69;70;75;76;77
INTRALOT_KENO_MINAS;410257;9/1/2016;1;3;4;5;14;20;25;27;32;33;46;51;54;57;60;61;62;72;73;76
INTRALOT_KENO_MINAS;410256;9/1/2016;5;7;11;13;15;17;25;27;29;32;48;49;56;58;64;65;69;71;72;79
INTRALOT_KENO_MINAS;410255;9/1/2016;3;4;6;10;17;19;20;21;23;27;32;33;34;39;40;49;52;59;61;67
INTRALOT_KENO_MINAS;410254;9/1/2016;5;8;16;23;28;29;31;41;42;43;44;46;52;53;58;61;63;73;75;77
INTRALOT_KENO_MINAS;410253;9/1/2016;3;8;14;18;19;21;29;33;40;43;49;55;56;59;64;67;69;70;71;75
