JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427092;27/3/2016;1;11;17;19;20;24;27;30;34;37;40;42;57;64;65;66;67;69;75;76
INTRALOT_KENO_MINAS;427091;27/3/2016;1;3;6;10;13;24;29;30;33;34;40;41;46;49;57;67;72;73;76;78
INTRALOT_KENO_MINAS;427090;27/3/2016;1;18;19;21;22;24;27;35;43;45;46;51;56;62;65;68;69;74;75;80
INTRALOT_KENO_MINAS;427089;27/3/2016;4;10;13;14;16;19;24;36;37;42;46;50;54;59;60;62;64;65;77;78
INTRALOT_KENO_MINAS;427088;27/3/2016;3;4;7;14;15;16;21;31;34;35;40;41;45;46;49;64;65;71;72;79
INTRALOT_KENO_MINAS;427087;27/3/2016;2;7;10;16;19;20;22;27;33;36;37;39;41;52;53;55;60;62;63;74
INTRALOT_KENO_MINAS;427086;27/3/2016;1;3;11;14;15;19;23;25;26;27;30;34;40;41;45;52;56;63;71;72
INTRALOT_KENO_MINAS;427085;27/3/2016;4;9;10;16;23;25;31;33;36;37;39;46;48;49;60;62;69;70;75;79
INTRALOT_KENO_MINAS;427084;27/3/2016;2;16;17;19;23;25;30;34;37;41;51;58;60;62;71;72;75;76;79;80
INTRALOT_KENO_MINAS;427083;27/3/2016;1;3;6;12;19;22;28;30;38;40;42;43;63;65;66;67;74;76;77;80
